관측소명:경포대해수욕장
위도:37.80897222222220
경도:128.931888888889
관측시간	유속(cm/s)	유향(16points)	유향(deg)	수온(℃)	염분(PSU)	유의파고(m)	유의파주기(sec)	최대파고(m)	최대파주기(sec)	풍속(m/s)	풍향(16points)	풍향(deg)	기온(℃)	기압(hPa)	시정(m)	파향(deg)	
2018-11-30 01:10:00	10.1	서	261	14.41	32.53	0.64	4.7	1.02	4.5	3.0	서남서	245	5.6	1025.5	-	198
2018-11-30 01:15:00	12.3	서남서	247	14.42	32.64	0.57	4.5	0.71	5.5	3.2	서남서	238	5.8	1025.5	-	27
2018-11-30 01:20:00	11.9	서남서	241	14.44	32.54	0.60	5.2	0.74	4.0	3.3	서남서	241	5.7	1025.6	-	129
2018-11-30 01:25:00	11.7	서남서	251	14.43	32.56	0.59	4.4	0.86	4.5	3.3	서남서	239	5.6	1025.5	-	97
2018-11-30 01:30:00	12.4	서남서	255	14.40	32.55	0.58	4.7	0.74	6.5	3.5	남서	228	5.4	1025.4	-	331
2018-11-30 01:35:00	10.8	서남서	237	14.40	32.51	0.63	4.5	1.07	4.5	3.8	서남서	243	6.2	1025.4	-	181
2018-11-30 01:40:00	11.3	서남서	242	14.40	32.55	0.68	4.9	1.10	4.5	3.3	서남서	243	6.2	1025.4	-	41
2018-11-30 01:45:00	10.8	서	259	14.39	32.52	0.58	5.2	0.89	6.0	3.0	남서	236	6.0	1025.4	-	27
2018-11-30 01:50:00	9.5	서남서	237	14.39	32.54	0.69	5.0	1.01	6.5	3.1	서남서	245	5.4	1025.5	-	10
2018-11-30 01:55:00	10.6	서남서	241	14.40	32.56	0.66	4.9	0.85	5.0	2.6	서남서	238	5.3	1025.6	-	37
2018-11-30 02:00:00	13.3	서남서	248	14.38	32.55	0.64	5.1	0.88	4.5	2.6	서남서	250	5.5	1025.7	-	43
2018-11-30 02:05:00	10.2	남서	230	14.37	32.50	0.61	5.0	0.83	5.0	2.7	서남서	252	5.2	1025.6	-	153
2018-11-30 02:10:00	9.0	서남서	247	14.36	32.47	0.68	4.8	0.91	4.5	2.8	서남서	238	5.5	1025.5	-	178
2018-11-30 02:15:00	10.1	서남서	248	14.34	32.49	0.66	4.8	0.90	5.5	3.0	남서	233	5.5	1025.5	-	243
2018-11-30 02:20:00	10.3	서남서	249	14.33	32.48	0.60	5.5	0.87	5.0	3.3	남서	231	5.5	1025.7	-	48
2018-11-30 02:25:00	13.1	서남서	257	14.32	32.48	0.62	4.7	0.89	3.5	3.1	서남서	241	5.1	1025.7	-	41
2018-11-30 02:30:00	12.5	서	259	14.31	32.47	0.60	5.6	0.84	6.5	3.7	서남서	243	4.6	1025.8	-	32
2018-11-30 02:35:00	13.1	서	264	14.30	32.47	0.62	5.4	0.79	4.5	3.5	서남서	244	4.5	1025.8	-	34
2018-11-30 02:40:00	12.8	서	260	14.30	32.49	0.58	5.1	0.86	5.0	3.6	서남서	242	4.7	1025.8	-	43
2018-11-30 02:45:00	12.6	서남서	253	14.29	32.46	0.64	5.4	0.85	5.5	4.1	서남서	240	5.1	1025.8	-	41
2018-11-30 02:50:00	12.2	서	266	14.29	32.48	0.59	5.2	0.86	5.5	4.2	서남서	242	5.4	1025.8	-	11
2018-11-30 02:55:00	12.4	서	259	14.29	32.45	0.67	5.6	1.00	7.5	3.8	서남서	244	5.2	1025.9	-	44
2018-11-30 03:00:00	14.0	서	265	14.27	32.43	0.71	5.5	1.08	4.5	3.2	서남서	254	4.8	1026.0	-	44
2018-11-30 03:05:00	10.4	서	263	14.26	32.46	0.64	4.7	0.81	6.0	2.8	서	279	4.6	1026.0	-	16
2018-11-30 03:10:00	11.4	서남서	252	14.26	32.43	0.69	6.0	0.88	6.0	3.0	서	262	4.3	1026.1	-	29
2018-11-30 03:15:00	8.9	서남서	256	14.26	32.43	0.67	5.9	0.82	6.5	2.6	서남서	254	4.6	1026.1	-	31
2018-11-30 03:20:00	8.0	남서	231	14.26	32.50	0.61	5.5	0.93	5.0	3.2	서남서	239	4.9	1026.1	-	19
2018-11-30 03:25:00	10.4	서	267	14.26	32.47	0.67	5.3	1.06	4.5	3.0	서남서	253	4.6	1026.2	-	43
2018-11-30 03:30:00	10.0	서	260	14.26	32.48	0.61	5.3	0.87	5.5	2.4	서남서	239	4.3	1026.1	-	27
2018-11-30 03:35:00	12.1	서	261	14.25	32.50	0.71	5.8	1.00	6.5	3.3	서남서	256	4.9	1026.1	-	40
2018-11-30 03:40:00	11.6	서남서	256	14.26	32.50	0.77	6.3	0.99	6.0	3.3	서남서	249	5.1	1026.0	-	43
2018-11-30 03:45:00	11.2	서남서	257	14.24	32.52	0.61	5.7	0.85	5.5	3.5	서남서	246	5.1	1026.1	-	341
2018-11-30 03:50:00	8.8	서	261	14.26	32.54	0.68	5.9	0.99	6.5	3.0	서남서	241	4.8	1026.1	-	46
2018-11-30 03:55:00	10.0	서남서	255	14.27	32.50	0.73	5.9	0.96	6.5	3.2	남서	229	4.8	1026.1	-	32
2018-11-30 04:00:00	9.5	서	268	14.27	32.48	0.71	5.9	0.89	5.0	3.5	서남서	250	4.8	1026.0	-	37
2018-11-30 04:05:00	10.8	서	263	14.26	32.49	0.75	5.5	1.24	4.5	2.9	서남서	250	4.8	1026.0	-	15
2018-11-30 04:10:00	7.8	서남서	253	14.24	32.48	0.73	5.7	1.11	5.5	3.1	서남서	249	4.8	1025.9	-	39
2018-11-30 04:15:00	11.1	서	262	14.23	32.51	0.61	5.3	0.84	6.5	3.4	서남서	247	4.8	1026.0	-	22
2018-11-30 04:20:00	11.2	서남서	255	14.22	32.56	0.80	6.0	1.17	6.5	3.1	서남서	246	4.9	1026.0	-	28
2018-11-30 04:25:00	13.9	서	263	14.21	32.63	0.69	5.8	0.86	5.5	2.9	서남서	250	5.0	1026.0	-	41
2018-11-30 04:30:00	9.8	서남서	253	14.21	32.60	0.80	6.3	1.07	4.5	2.9	서	260	4.9	1026.0	-	37
2018-11-30 04:35:00	10.2	서남서	253	14.20	32.60	0.75	5.8	1.04	5.5	3.4	서	262	4.9	1025.9	-	5
2018-11-30 04:40:00	9.2	남서	233	14.20	32.58	0.77	6.2	1.09	6.0	3.2	서	259	4.6	1025.9	-	7
2018-11-30 04:45:00	9.8	남서	232	14.20	32.61	0.90	6.1	1.25	7.5	3.1	서남서	256	4.6	1025.9	-	10
2018-11-30 04:50:00	9.4	서남서	249	14.20	32.59	0.72	5.8	1.03	6.0	3.4	서남서	255	4.4	1026.0	-	18
2018-11-30 04:55:00	10.7	서	267	14.19	32.58	0.80	6.0	1.04	4.5	4.0	서남서	241	4.2	1026.0	-	17
2018-11-30 05:00:00	11.2	서	267	14.19	32.61	0.68	6.1	1.03	6.5	4.1	서남서	239	4.3	1026.0	-	9
2018-11-30 05:05:00	9.2	서남서	241	14.18	32.56	0.83	5.9	1.15	5.5	3.9	서남서	247	4.3	1025.9	-	13
2018-11-30 05:10:00	10.1	서남서	251	14.18	32.59	0.92	6.0	1.35	6.0	4.2	서남서	257	4.3	1026.0	-	0
2018-11-30 05:15:00	9.8	서남서	241	14.17	32.59	0.99	5.9	1.33	6.5	4.4	서남서	246	3.9	1026.0	-	27
2018-11-30 05:20:00	7.4	서남서	255	14.16	32.63	0.85	6.0	1.15	6.0	4.6	서남서	246	3.7	1026.0	-	350
2018-11-30 05:25:00	10.1	서남서	256	14.17	32.53	0.80	5.7	1.13	5.5	4.9	서남서	241	3.6	1026.0	-	19
2018-11-30 05:30:00	8.7	서남서	244	14.16	32.55	0.86	5.7	1.01	5.5	5.2	서남서	239	3.8	1025.9	-	37
2018-11-30 05:35:00	9.5	서	263	14.16	32.59	0.79	6.2	1.02	6.0	4.7	서남서	239	3.8	1025.9	-	33
2018-11-30 05:40:00	8.8	서	277	14.18	32.58	0.81	5.6	1.25	6.0	4.6	서남서	241	3.7	1025.8	-	341
2018-11-30 05:45:00	8.5	서북서	286	14.19	32.54	0.90	6.0	1.09	5.5	4.8	서남서	238	3.6	1025.9	-	7
2018-11-30 05:50:00	10.2	서남서	244	14.19	32.56	0.78	6.0	0.95	6.5	4.8	서남서	240	3.7	1025.9	-	1
2018-11-30 05:55:00	6.4	서	263	14.18	32.57	0.80	5.7	1.35	6.0	4.8	서남서	254	3.7	1025.8	-	15
2018-11-30 06:00:00	6.3	서남서	240	14.18	32.55	0.81	5.7	1.21	6.0	5.1	서남서	247	3.7	1025.7	-	9
2018-11-30 06:05:00	8.2	서	261	14.16	32.58	0.92	5.7	1.25	5.5	5.2	서남서	246	3.8	1025.8	-	31
2018-11-30 06:10:00	7.3	서남서	257	14.16	32.59	0.89	5.4	1.41	6.0	4.7	서남서	242	3.7	1025.9	-	20
2018-11-30 06:15:00	6.9	서남서	240	14.15	32.60	0.78	5.5	1.06	5.5	4.4	서남서	244	3.8	1025.9	-	343
2018-11-30 06:20:00	4.2	남서	223	14.15	32.59	0.87	6.3	1.24	6.5	4.7	서남서	247	3.8	1025.9	-	3
2018-11-30 06:25:00	7.2	서남서	251	14.14	32.58	0.82	6.2	1.27	6.0	5.4	서남서	248	3.7	1025.9	-	10
2018-11-30 06:30:00	5.7	서남서	248	14.13	32.59	0.84	6.2	1.04	6.5	5.4	서남서	247	3.8	1025.9	-	42
2018-11-30 06:35:00	4.8	서남서	242	14.14	32.60	0.82	6.3	1.05	8.0	5.1	서남서	246	3.7	1026.0	-	346
2018-11-30 06:40:00	6.5	서	266	14.14	32.51	0.83	5.7	1.09	5.0	5.4	서남서	245	3.8	1026.0	-	358
2018-11-30 06:45:00	5.6	서남서	258	14.16	32.52	0.79	5.7	1.38	5.5	5.4	서남서	246	3.8	1026.1	-	2
2018-11-30 06:50:00	6.5	남서	236	14.18	32.51	0.80	6.1	1.14	5.5	5.4	서남서	248	3.9	1026.2	-	7
2018-11-30 06:55:00	6.6	서남서	254	14.18	32.53	0.78	6.0	1.36	6.0	5.4	서남서	249	3.8	1026.2	-	9
2018-11-30 07:00:00	5.1	서남서	251	14.16	32.46	0.80	5.6	1.11	5.0	5.5	서남서	246	3.8	1026.2	-	339
2018-11-30 07:05:00	5.4	남서	233	14.17	32.46	0.85	5.7	1.22	5.5	5.3	서남서	245	3.9	1026.1	-	352
2018-11-30 07:10:00	3.4	서남서	248	14.15	32.45	0.85	5.9	1.11	5.0	5.3	남서	233	3.9	1026.1	-	347
2018-11-30 07:15:00	4.4	서남서	241	14.17	32.46	0.85	5.3	1.22	6.5	5.1	남서	236	4.0	1026.2	-	336
2018-11-30 07:20:00	3.0	서남서	244	14.18	32.42	0.84	5.5	1.31	6.5	5.2	남서	234	3.9	1026.2	-	17
2018-11-30 07:25:00	4.0	남서	225	14.18	32.49	0.81	5.9	1.04	6.5	5.1	서남서	239	3.9	1026.3	-	328
2018-11-30 07:30:00	2.1	남서	223	14.17	32.46	0.86	5.5	1.21	6.0	4.9	서남서	240	3.7	1026.4	-	0
2018-11-30 07:35:00	3.9	서	271	14.18	32.38	0.81	6.0	1.15	5.0	4.9	서남서	249	3.7	1026.4	-	15
2018-11-30 07:40:00	5.3	남서	233	14.17	32.45	0.77	5.8	1.12	5.5	4.8	서남서	244	3.8	1026.4	-	349
2018-11-30 07:45:00	4.9	남서	229	14.17	32.41	0.83	6.1	0.99	5.0	4.6	남서	233	3.8	1026.5	-	355
2018-11-30 07:50:00	2.5	남서	221	14.16	32.44	0.77	5.7	1.14	6.0	5.2	남서	233	3.9	1026.6	-	341
2018-11-30 07:55:00	4.6	서남서	245	14.17	32.45	0.73	5.7	1.05	5.0	4.9	서남서	237	4.0	1026.7	-	350
2018-11-30 08:00:00	1.1	서	280	14.16	32.43	0.85	6.1	1.19	6.5	4.9	서남서	240	4.1	1026.7	-	356
2018-11-30 08:05:00	1.7	남서	226	14.15	32.33	0.78	5.9	1.28	5.5	5.0	서남서	238	4.3	1026.7	-	18
2018-11-30 08:10:00	1.6	북동	34	14.15	32.36	0.84	5.8	1.13	6.0	4.6	서남서	239	4.6	1026.8	-	1
2018-11-30 08:15:00	1.3	서남서	240	14.14	32.39	0.86	6.0	1.14	6.0	4.4	서남서	239	4.7	1026.8	-	350
2018-11-30 08:20:00	1.3	서북서	289	14.15	32.40	0.81	6.4	1.10	5.5	4.4	서남서	238	4.7	1026.8	-	347
2018-11-30 08:25:00	1.5	서북서	288	14.14	32.36	0.73	5.5	1.06	6.0	4.4	서남서	238	4.6	1026.9	-	351
2018-11-30 08:30:00	2.0	남	187	14.15	32.40	0.74	5.6	1.08	6.0	4.3	서남서	242	4.9	1026.9	-	13
2018-11-30 08:35:00	1.0	동남동	107	14.16	32.38	0.80	5.7	1.19	6.0	4.7	서남서	249	4.8	1026.9	-	355
2018-11-30 08:40:00	2.6	북북서	337	14.16	32.36	0.75	5.6	0.86	5.0	4.3	서남서	238	4.9	1026.9	-	0
2018-11-30 08:45:00	0.8	북북서	345	14.14	32.39	0.72	5.7	1.02	5.5	4.0	서남서	241	5.1	1026.8	-	175
2018-11-30 08:50:00	2.9	북동	41	14.13	32.39	0.82	6.0	0.99	5.5	4.1	서남서	248	5.4	1026.8	-	358
2018-11-30 08:55:00	2.6	동북동	68	14.14	32.37	0.73	5.1	0.96	4.5	4.0	서남서	255	5.5	1026.7	-	353
2018-11-30 09:00:00	1.9	남남동	160	14.14	32.41	0.81	5.6	1.25	6.0	3.8	서남서	241	5.8	1026.7	-	33
2018-11-30 09:05:00	2.0	북	8	14.15	32.46	0.71	6.1	0.98	5.5	4.2	서남서	247	5.7	1026.7	-	337
2018-11-30 09:10:00	1.4	동북동	68	14.15	32.36	0.67	5.5	0.89	4.0	3.8	서남서	245	5.9	1026.7	-	349
2018-11-30 09:15:00	4.0	동	89	14.15	32.35	0.70	5.6	1.08	6.5	3.6	서남서	245	6.2	1026.7	-	9
2018-11-30 09:20:00	1.5	북	356	14.15	32.35	0.74	5.3	1.32	5.0	3.3	서남서	243	6.2	1026.7	-	321
2018-11-30 09:25:00	4.5	동북동	66	14.15	32.38	0.78	6.0	1.19	6.0	3.0	서남서	237	6.4	1026.6	-	41
2018-11-30 09:30:00	4.0	동남동	113	14.16	32.31	0.64	5.6	0.81	5.0	2.7	남서	236	6.4	1026.6	-	355
2018-11-30 09:35:00	5.0	동남동	102	14.15	32.39	0.73	5.2	0.88	5.5	2.1	서	260	6.8	1026.6	-	151
2018-11-30 09:40:00	2.9	동	88	14.16	32.31	0.75	5.5	1.03	6.0	2.4	서	259	6.8	1026.6	-	15
2018-11-30 09:45:00	1.2	동	91	14.16	32.33	0.62	5.7	0.78	6.0	2.2	서	264	6.9	1026.6	-	16
2018-11-30 09:50:00	6.0	동	90	14.16	32.35	0.79	6.0	1.09	6.0	2.5	서남서	245	7.1	1026.5	-	353
2018-11-30 09:55:00	0.6	남동	133	14.16	32.33	0.72	5.7	1.08	6.0	1.2	서남서	247	6.9	1026.5	-	14
2018-11-30 10:00:00	2.3	동북동	57	14.16	32.38	0.68	5.9	0.86	6.5	1.6	서남서	255	7.4	1026.5	-	341
2018-11-30 10:05:00	0.2	북동	48	14.16	32.35	0.71	5.4	0.96	5.0	1.3	서남서	255	7.3	1026.5	-	42
2018-11-30 10:10:00	4.0	동	88	14.16	32.33	0.70	5.8	0.84	6.0	0.7	북서	316	7.6	1026.5	-	23
2018-11-30 10:15:00	3.0	동	79	14.17	32.34	0.77	5.7	1.23	6.0	0.4	북동	34	7.7	1026.4	-	21
2018-11-30 10:20:00	6.7	동	87	14.17	32.37	0.74	5.6	1.00	7.0	0.5	서북서	284	8.1	1026.3	-	6
2018-11-30 10:25:00	4.0	동남동	110	14.17	32.33	0.71	6.0	1.03	5.0	0.6	서북서	290	7.7	1026.2	-	26
2018-11-30 10:30:00	4.5	동	95	14.16	32.32	0.66	5.4	0.97	5.0	0.4	북북서	337	8.1	1026.1	-	18
2018-11-30 10:35:00	4.5	동남동	111	14.16	32.34	0.75	5.8	1.03	5.5	0.9	북북서	335	7.7	1026.1	-	357
2018-11-30 10:40:00	4.0	동	85	14.16	32.32	0.68	5.8	1.01	6.0	0.6	북	358	7.9	1026.1	-	13
2018-11-30 10:45:00	6.6	동	79	14.15	32.31	0.70	5.8	0.94	6.0	1.7	북	2	7.5	1026.0	-	19
2018-11-30 10:50:00	6.6	동남동	102	14.15	32.34	0.69	5.6	0.99	6.0	1.8	북	359	7.5	1025.9	-	14
2018-11-30 10:55:00	4.4	동	93	14.16	32.36	0.70	6.1	0.93	6.0	1.2	북북동	17	7.5	1025.9	-	18
2018-11-30 11:00:00	3.8	동남동	119	14.15	32.35	0.65	5.6	1.04	4.5	1.7	북북동	12	7.5	1025.8	-	8
2018-11-30 11:05:00	4.1	동	95	14.15	32.35	0.80	5.8	1.37	5.0	1.5	북	2	7.6	1025.7	-	16
2018-11-30 11:10:00	5.1	동	101	14.15	32.46	0.69	5.2	0.94	6.0	1.6	북	356	7.6	1025.6	-	343
2018-11-30 11:15:00	6.8	동	89	14.15	32.34	0.68	5.5	0.78	6.0	1.7	북북동	13	7.6	1025.5	-	16
2018-11-30 11:20:00	4.9	동남동	107	14.15	32.29	0.73	6.1	1.03	5.5	1.6	북	3	7.7	1025.4	-	32
2018-11-30 11:25:00	5.8	동	88	14.15	32.30	0.76	6.3	1.16	6.0	1.6	북북동	16	7.7	1025.4	-	23
2018-11-30 11:30:00	5.0	남동	126	14.16	32.33	0.67	5.6	1.17	5.5	1.7	북	0	7.7	1025.3	-	345
2018-11-30 11:35:00	5.7	동남동	121	14.16	32.38	0.74	6.1	1.02	5.5	1.5	북	353	7.9	1025.1	-	15
2018-11-30 11:40:00	4.9	남동	134	14.16	32.33	0.77	5.4	1.14	4.5	1.3	북동	48	7.9	1025.1	-	357
2018-11-30 11:45:00	2.8	동남동	119	14.16	32.31	0.64	5.5	1.08	6.0	1.1	북북동	25	8.1	1025.1	-	2
2018-11-30 11:50:00	4.1	동남동	106	14.16	32.28	0.74	6.7	1.01	6.5	1.5	북	356	8.1	1025.1	-	27
2018-11-30 11:55:00	3.3	동남동	122	14.15	32.32	0.76	5.6	0.96	6.0	1.8	북	1	8.1	1025.0	-	19
2018-11-30 12:00:00	2.9	동남동	103	14.16	32.29	0.68	6.2	0.85	6.0	1.8	북	6	8.2	1025.0	-	10
2018-11-30 12:05:00	4.0	남동	140	14.17	32.30	0.90	6.1	1.28	5.0	1.6	북북동	28	8.1	1024.9	-	13
2018-11-30 12:10:00	3.8	남동	137	14.18	32.29	0.73	6.0	0.95	6.0	2.5	북동	35	8.1	1024.8	-	15
2018-11-30 12:15:00	1.6	남남동	148	14.18	32.28	0.66	5.5	1.03	6.0	2.1	북	9	8.0	1024.8	-	13
2018-11-30 12:20:00	3.8	남동	128	14.18	32.31	0.79	5.6	1.26	6.0	1.9	북북동	27	8.3	1024.6	-	47
2018-11-30 12:25:00	3.9	남동	129	14.18	32.27	0.75	6.3	1.17	6.5	2.2	북북동	20	8.2	1024.5	-	16
2018-11-30 12:30:00	2.1	동북동	64	14.18	32.28	0.75	6.3	0.94	5.5	2.0	북북동	31	8.2	1024.5	-	358
2018-11-30 12:35:00	2.5	동남동	116	14.18	32.31	0.71	5.9	0.90	6.5	2.3	북동	41	8.3	1024.4	-	20
2018-11-30 12:40:00	1.5	남남동	154	14.18	32.26	0.72	5.6	0.96	5.5	2.6	북북동	25	8.3	1024.4	-	13
2018-11-30 12:45:00	3.0	남동	136	14.18	32.29	0.93	6.3	1.50	6.0	2.5	북북동	21	8.2	1024.4	-	1
2018-11-30 12:50:00	2.0	남남동	151	14.19	32.28	0.59	5.8	0.77	5.5	2.2	북	11	8.3	1024.3	-	16
2018-11-30 12:55:00	0.5	남동	137	14.18	32.35	0.74	6.0	1.05	6.5	1.6	북	11	8.4	1024.3	-	3
2018-11-30 13:00:00	2.8	남남서	212	14.19	32.28	0.77	5.6	0.92	5.5	2.4	북동	43	8.4	1024.3	-	4
2018-11-30 13:05:00	3.2	남동	142	14.19	32.27	0.74	6.1	1.09	5.5	2.7	동북동	61	8.3	1024.3	-	25
2018-11-30 13:10:00	4.9	남	178	14.18	32.29	0.68	6.0	1.22	6.5	2.5	북동	45	8.4	1024.2	-	23
2018-11-30 13:15:00	3.0	남남동	160	14.18	32.27	0.78	6.2	1.47	6.5	2.6	동북동	63	8.5	1024.1	-	6
2018-11-30 13:20:00	3.9	남	176	14.19	32.27	0.82	6.3	1.36	5.5	2.0	북동	54	8.4	1023.9	-	24
2018-11-30 13:25:00	2.0	남남서	208	14.19	32.32	0.80	6.2	1.05	6.0	2.2	동북동	73	8.5	1023.7	-	9
2018-11-30 13:30:00	2.8	남남서	211	14.19	32.27	0.72	5.9	0.91	6.0	1.9	북동	49	8.6	1023.6	-	21
2018-11-30 13:35:00	3.6	남서	226	14.19	32.25	0.89	6.0	1.38	6.0	2.0	북동	50	8.7	1023.6	-	11
2018-11-30 13:40:00	2.5	남남서	192	14.19	32.24	0.71	6.4	0.89	6.0	2.1	북동	53	8.7	1023.5	-	20
2018-11-30 13:45:00	4.6	남남서	209	14.19	32.27	0.77	6.1	1.35	6.0	2.3	북동	56	8.6	1023.5	-	9
2018-11-30 13:50:00	4.2	남서	233	14.20	32.23	0.77	6.5	1.27	6.0	1.6	동북동	59	8.7	1023.4	-	20
2018-11-30 13:55:00	2.8	남남서	199	14.19	32.24	0.65	6.2	0.92	6.5	1.5	동	97	8.8	1023.4	-	27
2018-11-30 14:00:00	4.1	남남서	212	14.20	32.26	0.76	6.1	1.12	6.0	1.7	동	99	8.9	1023.3	-	11
2018-11-30 14:05:00	5.3	남서	225	14.20	32.25	0.69	5.6	1.05	6.5	1.7	동	80	8.8	1023.3	-	18
2018-11-30 14:10:00	3.9	남	179	14.20	32.24	0.69	6.5	0.92	6.0	1.0	동	92	8.9	1023.3	-	2
2018-11-30 14:15:00	4.3	남서	227	14.20	32.23	0.78	6.2	1.19	6.5	1.6	동	87	9.0	1023.2	-	348
2018-11-30 14:20:00	4.5	남남서	207	14.20	32.27	0.64	6.4	0.93	7.0	1.2	동	99	9.0	1023.1	-	25
2018-11-30 14:25:00	4.7	남남서	207	14.20	32.24	0.74	6.5	0.97	5.5	1.2	동남동	119	9.0	1023.1	-	40
2018-11-30 14:30:00	4.7	남서	230	14.19	32.21	0.84	6.9	1.22	6.0	1.5	동남동	107	9.1	1023.1	-	29
2018-11-30 14:35:00	6.2	남서	226	14.19	32.24	0.77	6.2	1.01	6.5	1.2	동	85	9.0	1023.1	-	46
2018-11-30 14:40:00	4.5	남남서	200	14.19	32.20	0.91	7.0	1.14	7.0	0.4	동	95	9.3	1023.1	-	44
2018-11-30 14:45:00	4.9	서남서	247	14.19	32.22	0.93	7.0	1.38	6.5	1.0	동북동	63	9.3	1023.1	-	24
2018-11-30 14:50:00	6.1	남남서	211	14.19	32.25	0.88	6.7	1.07	7.5	0.6	동북동	62	9.6	1023.1	-	40
2018-11-30 14:55:00	5.7	남	188	14.19	32.22	0.94	6.9	1.17	7.0	2.0	남동	126	9.2	1023.0	-	30
2018-11-30 15:00:00	3.9	남서	215	14.19	32.21	1.16	6.7	1.61	7.0	1.7	동남동	120	9.0	1022.9	-	32
2018-11-30 15:05:00	6.3	남서	221	14.19	32.22	1.09	6.8	1.76	6.0	1.9	동	99	9.1	1023.0	-	31
2018-11-30 15:10:00	4.9	남서	230	14.18	32.22	0.99	7.0	1.45	7.0	2.0	동남동	114	9.1	1023.0	-	32
2018-11-30 15:15:00	8.4	남남서	208	14.19	32.22	0.96	6.8	1.28	6.5	2.3	동남동	103	9.1	1022.9	-	29
2018-11-30 15:20:00	9.5	남서	229	14.19	32.27	1.19	6.7	1.54	6.5	2.1	동남동	109	9.0	1022.9	-	32
2018-11-30 15:25:00	7.8	서남서	237	14.19	32.18	1.04	7.1	1.30	6.5	3.1	남동	130	9.1	1022.9	-	38
2018-11-30 15:30:00	9.2	남서	215	14.21	32.23	1.10	6.8	1.68	6.0	2.8	남동	126	9.1	1022.8	-	37
2018-11-30 15:35:00	9.0	남서	225	14.22	32.28	1.10	6.7	1.49	5.5	2.7	남동	127	9.2	1022.8	-	23
2018-11-30 15:40:00	6.9	남서	228	14.22	32.26	1.08	6.8	1.69	7.0	2.8	동남동	116	9.1	1022.7	-	36
2018-11-30 15:45:00	7.8	서남서	238	14.21	32.27	0.96	6.3	1.41	6.0	3.3	동남동	113	9.1	1022.6	-	36
2018-11-30 15:50:00	10.2	서남서	245	14.21	32.27	1.17	6.9	1.61	6.0	3.4	남동	125	9.3	1022.7	-	27
2018-11-30 15:55:00	16.5	서남서	241	14.20	32.20	1.06	6.6	1.29	6.0	3.5	동남동	115	9.2	1022.7	-	32
2018-11-30 16:00:00	14.8	서남서	238	14.19	32.26	0.90	5.7	1.38	5.5	3.8	남동	124	9.3	1022.7	-	16
2018-11-30 16:05:00	17.8	서남서	244	14.18	32.22	0.66	6.1	0.80	6.5	4.0	동남동	119	9.4	1022.7	-	3
2018-11-30 16:10:00	18.2	서남서	247	14.19	32.18	0.86	6.3	1.20	6.5	3.4	동남동	119	9.5	1022.7	-	41
2018-11-30 16:15:00	14.3	서남서	243	14.18	32.19	0.83	6.5	1.10	6.0	3.6	동남동	123	9.5	1022.8	-	53
2018-11-30 16:20:00	12.4	서남서	250	14.16	32.17	0.96	6.3	1.17	6.5	2.6	동남동	119	9.5	1022.7	-	56
2018-11-30 16:25:00	15.9	서남서	252	14.16	32.20	1.07	6.7	1.37	6.0	3.0	남동	134	9.7	1022.6	-	42
2018-11-30 16:30:00	14.0	서남서	245	14.16	32.22	0.91	6.3	1.19	5.0	4.0	남동	134	9.6	1022.6	-	39
2018-11-30 16:35:00	14.0	서남서	253	14.15	32.23	1.00	6.3	1.35	7.0	3.2	동남동	123	9.6	1022.6	-	40
2018-11-30 16:40:00	16.0	서남서	244	14.13	32.25	1.01	6.5	1.36	7.0	2.7	남동	136	9.6	1022.6	-	28
2018-11-30 16:45:00	14.4	서남서	255	14.13	32.16	1.03	6.4	1.20	6.5	3.3	남동	127	9.7	1022.6	-	38
2018-11-30 16:50:00	16.0	서남서	246	14.12	32.21	0.84	6.1	1.06	6.5	3.1	남동	131	9.5	1022.7	-	21
2018-11-30 16:55:00	16.7	서남서	240	14.09	32.17	0.76	6.5	0.90	7.5	2.3	남동	135	9.5	1022.7	-	4
2018-11-30 17:00:00	16.5	서남서	255	14.07	32.34	1.15	6.4	1.50	6.5	2.2	남남동	156	9.6	1022.8	-	45
2018-11-30 17:05:00	14.3	서남서	252	14.05	32.33	1.08	6.5	1.30	5.5	2.3	남동	142	9.6	1022.7	-	36
2018-11-30 17:10:00	16.2	서남서	245	14.04	32.35	0.93	6.3	1.51	6.0	2.6	남	190	9.6	1022.7	-	37
2018-11-30 17:15:00	17.6	서남서	243	14.05	32.27	1.14	6.4	1.50	6.5	2.3	남	185	9.5	1022.8	-	20
2018-11-30 17:20:00	11.0	남서	233	14.06	32.29	0.92	6.1	1.11	6.5	2.8	서남서	240	9.3	1022.8	-	23
2018-11-30 17:25:00	13.9	서	259	14.04	32.23	1.16	6.5	1.55	6.5	2.4	남서	224	8.9	1022.8	-	30
2018-11-30 17:30:00	18.1	서남서	245	14.01	32.25	0.76	6.4	0.89	6.5	2.9	남서	229	8.6	1022.7	-	37
2018-11-30 17:35:00	13.2	서남서	246	14.00	32.31	1.08	6.4	1.36	5.5	3.0	서남서	248	8.2	1022.7	-	71
2018-11-30 17:40:00	15.4	서남서	242	13.97	32.32	1.25	6.1	1.75	6.0	3.5	서	261	8.2	1022.8	-	34
2018-11-30 17:45:00	14.9	서남서	239	13.95	32.23	1.12	6.6	1.35	7.5	3.3	서	259	7.9	1022.8	-	40
2018-11-30 17:50:00	14.9	서남서	239	13.95	32.24	0.92	5.9	1.18	5.5	3.9	서	261	7.8	1022.9	-	50
